Date,Open,High,Low,Close,Volume
2023-08-03 14:50:00,705.102,705.158,700.309,702.866,1454
2023-08-03 14:55:00,707.71,707.716,707.703,707.707,243
2023-08-03 15:25:00,708.519,708.525,708.512,708.516,419
2023-08-03 15:30:00,708.794,708.8,708.787,708.791,277
2023-08-03 15:35:00,708.189,708.195,708.183,708.187,456
2023-08-03 15:40:00,707.02,707.026,707.014,707.018,149
2023-08-03 15:45:00,706.191,706.197,706.184,706.188,139
2023-08-03 15:50:00,705.911,706.447,704.495,706.438,723
2023-08-03 15:55:00,707.23,707.816,703.646,703.65,5697
2023-08-03 16:00:00,703.653,707.246,699.449,707.237,12164
2023-08-03 16:05:00,707.24,707.246,707.233,707.237,1536
2023-08-03 16:10:00,706.451,706.457,706.444,706.448,1
2023-08-03 16:30:00,699.656,699.662,699.649,699.653,1
2023-08-03 16:35:00,699.656,699.662,699.649,699.653,3
2023-08-03 16:40:00,700.455,700.461,700.449,700.453,1
2023-08-03 16:45:00,699.456,699.462,699.449,699.454,1
2023-08-03 16:50:00,699.456,701.46,699.449,701.452,6
2023-08-03 17:10:00,704.452,704.458,704.446,704.45,2
2023-08-03 17:25:00,700.455,700.461,700.449,700.453,10
2023-08-03 17:50:00,700.655,700.661,700.649,700.653,20
2023-08-03 17:55:00,704.442,704.458,704.436,704.45,11
2023-08-03 18:20:00,700.675,700.681,700.669,700.673,1
2023-08-03 18:45:00,704.452,704.458,704.446,704.45,2
2023-08-03 18:50:00,704.452,704.458,704.446,704.45,1
2023-08-03 19:15:00,704.452,704.458,704.446,704.45,1
2023-08-03 19:20:00,703.443,703.449,703.436,703.44,1
2023-08-03 19:35:00,703.443,703.449,703.436,703.44,1
2023-08-03 19:40:00,700.675,700.681,700.669,700.673,1
2023-08-04 07:40:00,707.45,707.456,707.443,707.447,2
2023-08-04 08:00:00,700.995,719.056,700.988,719.047,15
2023-08-04 08:20:00,706.451,706.457,706.444,706.448,1
2023-08-04 08:55:00,706.451,706.457,706.444,706.448,1
2023-08-04 09:30:00,701.295,701.301,699.459,699.464,1474
2023-08-04 10:00:00,686.216,686.222,682.942,683.326,1846
2023-08-04 10:10:00,689.264,689.27,689.257,689.261,124
2023-08-04 10:30:00,699.406,699.412,699.399,699.404,318
2023-08-04 11:05:00,691.362,691.368,691.356,691.36,282
2023-08-04 11:20:00,689.039,689.045,687.489,687.493,423
2023-08-04 11:30:00,686.756,686.762,685.93,685.934,914
2023-08-04 11:35:00,677.503,677.509,677.497,677.501,394
2023-08-04 11:45:00,683.808,683.814,683.802,683.806,144
2023-08-04 11:50:00,680.261,683.979,680.255,681.787,2851
2023-08-04 11:55:00,682.939,682.995,682.763,682.767,461
2023-08-04 12:00:00,683.398,684.75,683.162,684.742,2218
2023-08-04 12:05:00,682.069,682.475,681.154,681.158,512
2023-08-04 12:10:00,679.731,685.153,679.695,685.145,1859
2023-08-04 12:15:00,687.43,687.496,687.389,687.488,1084
2023-08-04 12:20:00,685.097,690.649,685.091,689.137,4329
2023-08-04 12:25:00,689.304,689.31,689.297,689.301,296
2023-08-04 12:35:00,686.466,686.542,686.46,686.464,2856
2023-08-04 12:45:00,685.647,690.439,685.64,690.431,2866
2023-08-04 12:50:00,692.072,692.078,692.065,692.069,165
2023-08-04 13:05:00,694.46,694.466,694.453,694.457,323
2023-08-04 13:10:00,694.83,702.44,694.823,702.431,1760
2023-08-04 13:35:00,700.755,700.761,700.748,700.753,401
2023-08-04 13:50:00,699.456,699.462,699.449,699.454,111
2023-08-04 14:00:00,697.937,697.943,697.931,697.935,288
2023-08-04 14:55:00,694.57,694.576,694.563,694.567,227
2023-08-04 15:35:00,697.547,697.553,697.541,697.545,401
2023-08-04 15:45:00,694.51,694.702,694.503,694.693,428
2023-08-04 15:50:00,695.779,695.785,694.244,694.467,1553
2023-08-04 15:55:00,696.208,696.609,693.444,696.601,3114
2023-08-04 16:00:00,696.603,696.609,694.503,694.507,17085
2023-08-04 16:25:00,694.51,694.516,694.503,694.507,2
2023-08-04 16:50:00,694.51,694.516,694.503,694.507,21
2023-08-04 17:05:00,694.51,694.516,694.503,694.507,13400
2023-08-07 08:00:00,715.354,715.36,715.347,715.351,1
2023-08-07 08:25:00,699.456,699.462,699.449,699.454,1
2023-08-07 08:40:00,698.956,698.962,698.95,698.954,3
2023-08-07 09:15:00,689.684,689.689,659.781,659.785,3
2023-08-07 09:30:00,694.46,694.466,694.453,694.457,514
2023-08-07 09:50:00,700.695,700.701,700.688,700.693,252
2023-08-07 10:05:00,700.735,700.741,700.728,700.733,143
2023-08-07 10:15:00,703.453,706.127,703.446,706.063,1105
2023-08-07 10:35:00,706.771,706.778,706.765,706.769,235
2023-08-07 10:40:00,706.241,706.247,706.234,706.238,626
2023-08-07 10:45:00,706.171,706.177,706.164,706.168,107
2023-08-07 10:55:00,708.679,717.018,708.672,717.01,3268
2023-08-07 11:10:00,716.723,716.729,716.416,716.42,784
2023-08-07 11:15:00,713.705,713.881,713.698,713.872,522
2023-08-07 11:50:00,713.375,715.15,712.1,713.622,2432
2023-08-07 11:55:00,715.354,715.36,715.347,715.351,118
2023-08-07 12:50:00,716.413,716.419,715.347,715.351,592
2023-08-07 13:10:00,714.244,714.251,714.238,714.242,106
2023-08-07 13:15:00,713.365,713.371,713.359,713.363,142
2023-08-07 13:40:00,716.348,716.354,716.341,716.345,122
2023-08-07 13:55:00,715.893,719.307,715.887,719.298,1753
2023-08-07 14:05:00,717.072,717.078,714.977,714.981,444
2023-08-07 14:35:00,710.447,710.453,709.442,709.446,716
2023-08-07 14:50:00,709.443,709.449,709.437,709.441,124
2023-08-07 15:25:00,711.467,711.473,711.46,711.464,435
2023-08-07 15:35:00,711.597,711.603,711.59,711.594,316
2023-08-07 15:40:00,711.097,711.103,710.751,710.755,511
2023-08-07 15:45:00,711.027,711.033,711.02,711.024,187
2023-08-07 15:50:00,711.826,711.832,710.761,710.765,749
2023-08-07 15:55:00,712.286,712.292,712.279,712.283,1092
2023-08-07 16:00:00,712.286,712.612,712.279,712.603,5628
2023-08-07 16:05:00,712.551,713.801,712.544,713.792,12
2023-08-07 16:10:00,712.606,712.612,712.599,712.603,878
2023-08-07 16:15:00,719.44,719.447,719.434,719.438,1
2023-08-07 17:05:00,718.441,718.447,718.435,718.439,10
2023-08-07 18:45:00,719.44,719.447,719.434,719.438,1
2023-08-07 19:05:00,718.301,718.307,718.295,718.299,5
2023-08-07 19:40:00,718.301,718.307,718.295,718.299,10
2023-08-07 19:45:00,713.455,713.461,713.448,713.453,3
2023-08-08 04:45:00,712.796,712.802,712.789,712.793,10
2023-08-08 07:00:00,712.646,712.652,712.639,712.643,1
2023-08-08 09:25:00,712.646,712.652,712.639,712.643,2
2023-08-08 09:30:00,711.537,711.543,711.53,711.534,495
2023-08-08 09:40:00,712.426,714.45,712.199,714.442,496
2023-08-08 09:50:00,713.145,713.151,713.139,713.143,110
2023-08-08 09:55:00,715.224,715.23,715.217,715.221,116
2023-08-08 10:30:00,708.189,710.513,708.183,710.505,344
2023-08-08 10:40:00,709.128,709.135,709.122,709.126,128
2023-08-08 10:45:00,702.544,702.55,702.537,702.541,152
2023-08-08 10:55:00,702.723,702.729,702.717,702.721,110
2023-08-08 11:05:00,701.504,701.51,701.498,701.502,124
2023-08-08 11:20:00,699.456,699.462,699.28,699.284,460
2023-08-08 11:25:00,698.776,698.782,698.77,698.774,118
2023-08-08 11:40:00,699.556,699.562,699.549,699.553,109
2023-08-08 11:45:00,700.41,701.54,700.404,701.532,743
2023-08-08 11:50:00,701.344,701.46,698.305,699.169,3770
2023-08-08 11:55:00,702.414,702.65,701.483,701.487,3457
2023-08-08 12:10:00,704.442,705.437,704.396,705.429,2090
2023-08-08 12:15:00,703.353,703.359,700.449,700.453,1865
2023-08-08 12:45:00,701.145,701.151,701.138,701.142,144
2023-08-08 13:35:00,704.932,704.938,704.925,704.929,110
2023-08-08 13:40:00,704.372,704.378,704.366,704.37,249
2023-08-08 13:45:00,703.573,703.579,703.566,703.57,102
2023-08-08 14:20:00,705.551,705.557,705.545,705.549,102
2023-08-08 14:25:00,705.561,705.567,705.555,705.559,536
2023-08-08 14:35:00,703.902,703.909,703.896,703.9,107
2023-08-08 15:10:00,705.231,705.238,705.225,705.229,154
2023-08-08 15:25:00,704.977,704.983,704.97,704.974,110
2023-08-08 15:30:00,704.992,704.998,704.735,704.739,485
2023-08-08 15:45:00,704.192,704.198,704.186,704.19,144
2023-08-08 15:55:00,703.603,703.609,700.898,702.271,2119
2023-08-08 16:00:00,702.274,703.029,696.012,696.016,9261
2023-08-08 16:05:00,703.023,703.029,703.017,703.021,61
2023-08-08 16:10:00,700.355,700.361,700.349,700.353,2
2023-08-08 16:15:00,703.023,703.029,703.017,703.021,21
2023-08-08 16:50:00,715.434,715.44,715.427,715.431,1
2023-08-08 17:40:00,708.439,708.445,708.432,708.436,10
2023-08-08 18:10:00,703.473,703.479,703.466,703.47,3
2023-08-08 18:15:00,707.45,707.456,707.443,707.447,1
2023-08-08 18:35:00,707.45,707.456,707.443,707.447,1
2023-08-09 09:15:00,719.44,719.447,719.434,719.438,3
2023-08-09 09:30:00,704.202,704.208,704.196,704.2,292
2023-08-09 10:00:00,692.591,692.597,692.585,692.589,1005
2023-08-09 10:05:00,693.8,694.776,693.794,694.767,353
2023-08-09 10:15:00,692.774,699.632,692.585,699.623,3194
2023-08-09 10:20:00,696.928,697.663,696.921,697.655,1410
2023-08-09 10:30:00,700.795,700.801,700.788,700.792,673
2023-08-09 10:35:00,700.955,700.961,700.948,700.952,234
2023-08-09 11:30:00,703.603,703.609,703.596,703.6,162
2023-08-09 11:45:00,703.273,703.279,703.266,703.271,120
2023-08-09 11:50:00,701.205,701.211,701.198,701.202,238
2023-08-09 12:30:00,699.136,699.142,699.13,699.134,151
2023-08-09 13:05:00,705.122,705.128,705.115,705.119,134
2023-08-09 14:20:00,702.254,702.26,702.247,702.251,203
2023-08-09 15:10:00,699.526,699.532,699.519,699.523,487
2023-08-09 15:45:00,697.807,697.813,697.801,697.805,145
2023-08-09 15:55:00,695.579,695.585,695.403,695.407,1241
2023-08-09 16:00:00,695.409,695.545,695.403,695.537,7092
2023-08-09 16:10:00,697.717,697.723,697.641,697.645,2
2023-08-09 16:15:00,695.539,695.545,695.533,695.537,11
2023-08-09 16:40:00,694.46,694.466,694.453,694.457,3
2023-08-09 17:10:00,695.539,695.545,695.533,695.537,7000
2023-08-09 17:30:00,694.46,694.466,694.453,694.457,24
2023-08-09 19:50:00,668.38,668.386,668.374,668.378,1
2023-08-10 09:30:00,696.578,696.584,696.572,696.576,311
2023-08-10 09:35:00,695.659,695.825,695.652,695.816,272
2023-08-10 10:00:00,705.836,705.842,705.829,705.834,219
2023-08-10 10:25:00,708.794,708.8,708.787,708.791,130
2023-08-10 10:45:00,707.939,708.175,707.933,708.167,1305
2023-08-10 11:05:00,706.51,706.916,706.504,706.898,849
2023-08-10 11:25:00,706.51,706.517,706.504,706.508,104
2023-08-10 11:40:00,708.079,708.085,708.073,708.077,291
2023-08-10 11:45:00,706.79,706.796,706.734,706.738,539
2023-08-10 12:05:00,705.881,705.887,705.874,705.878,110
2023-08-10 12:55:00,706.55,706.556,706.544,706.548,104
2023-08-10 13:05:00,706.931,706.937,706.924,706.928,144
2023-08-10 13:15:00,706.485,706.492,706.479,706.483,140
2023-08-10 13:20:00,706.341,706.347,706.334,706.338,179
2023-08-10 13:30:00,706.081,706.087,706.074,706.078,239
2023-08-10 13:35:00,706.411,706.417,706.404,706.408,136
2023-08-10 14:05:00,707.44,707.456,707.433,707.447,1095
2023-08-10 14:25:00,710.472,710.478,710.466,710.47,176
2023-08-10 14:30:00,712.406,712.907,711.46,711.564,1152
2023-08-10 14:35:00,711.202,711.208,711.195,711.199,102
2023-08-10 14:55:00,712.076,712.082,712.07,712.074,111
2023-08-10 15:25:00,711.277,711.283,710.965,710.97,1070
2023-08-10 15:50:00,710.547,712.692,710.541,712.683,851
2023-08-10 15:55:00,712.306,713.841,711.37,713.832,5231
2023-08-10 16:00:00,713.835,713.841,710.641,710.645,8698
2023-08-10 16:10:00,713.345,713.351,713.339,713.343,15
2023-08-10 16:30:00,684.298,684.304,684.291,684.295,3
2023-08-10 17:20:00,713.345,713.351,713.339,713.343,8100
2023-08-10 17:55:00,713.485,713.491,713.478,713.483,1
2023-08-10 18:30:00,732.43,732.437,732.424,732.428,1
2023-08-10 19:30:00,732.43,732.437,732.424,732.428,10
2023-08-11 08:00:00,714.874,714.88,713.339,713.343,16
2023-08-11 09:10:00,713.515,713.521,713.508,713.513,1
2023-08-11 09:15:00,713.515,713.521,713.508,713.513,2
2023-08-11 09:25:00,713.505,713.521,704.146,713.453,46
2023-08-11 09:30:00,713.455,714.45,713.448,714.442,881
2023-08-11 09:40:00,718.911,718.917,718.904,718.908,117
2023-08-11 09:45:00,717.607,719.447,717.6,719.438,657
2023-08-11 10:10:00,728.533,728.54,728.527,728.531,291
2023-08-11 10:15:00,728.768,728.774,728.761,728.766,112
2023-08-11 10:20:00,729.433,729.439,729.426,729.43,217
2023-08-11 10:45:00,728.483,729.269,728.427,729.26,889
2023-08-11 10:50:00,726.925,726.931,726.918,726.922,840
2023-08-11 10:55:00,726.325,726.331,726.318,726.323,204
2023-08-11 11:10:00,727.616,727.622,727.609,727.614,130
2023-08-11 11:15:00,726.225,726.231,726.218,726.223,133
2023-08-11 11:20:00,725.226,725.232,724.959,724.964,363
2023-08-11 11:50:00,726.765,727.301,726.758,727.292,809
2023-08-11 11:55:00,728.803,728.809,728.796,728.801,113
2023-08-11 12:00:00,729.373,729.379,729.366,729.37,936
2023-08-11 12:20:00,732.43,732.437,732.424,732.428,370
2023-08-11 12:25:00,733.752,733.758,733.745,733.749,123
2023-08-11 12:45:00,734.269,734.275,733.882,733.887,1347
2023-08-11 12:55:00,734.878,734.884,734.871,734.875,123
2023-08-11 13:10:00,734.938,734.945,734.422,734.426,448
2023-08-11 13:25:00,734.958,734.965,734.952,734.956,212
2023-08-11 13:45:00,733.819,733.826,733.812,733.817,330
2023-08-11 14:00:00,735.328,735.334,735.321,735.325,522
2023-08-11 14:20:00,737.911,737.917,737.904,737.908,149
2023-08-11 14:30:00,739.235,739.431,739.228,739.422,554
2023-08-11 15:00:00,739.885,741.779,739.878,741.77,262
2023-08-11 15:15:00,741.753,741.759,741.746,741.75,304
2023-08-11 15:25:00,741.583,741.59,741.526,741.531,804
2023-08-11 15:35:00,742.562,744.957,742.556,744.948,926
2023-08-11 15:40:00,743.881,743.888,743.335,743.339,394
2023-08-11 15:45:00,743.452,743.458,742.236,742.24,1305
2023-08-11 15:50:00,741.054,742.419,741.047,742.41,380
2023-08-11 15:55:00,740.884,741.909,739.448,739.452,4437
2023-08-11 16:00:00,741.024,741.03,739.448,741.021,6194
2023-08-11 16:10:00,763.116,763.123,763.109,763.114,1
2023-08-11 17:00:00,741.024,741.03,741.017,741.021,2
2023-08-11 18:20:00,746.999,747.005,746.992,746.996,1
2023-08-11 19:50:00,741.423,741.43,732.973,732.977,20
2023-08-14 07:00:00,739.425,739.431,739.418,739.422,1
2023-08-14 07:20:00,739.425,739.431,739.418,739.422,4
2023-08-14 08:00:00,741.024,741.03,741.017,741.021,2
2023-08-14 08:25:00,730.931,730.938,730.925,730.929,1
2023-08-14 08:30:00,733.43,733.436,733.423,733.427,1
2023-08-14 09:00:00,744.421,744.427,739.418,739.422,3
2023-08-14 09:15:00,741.024,741.03,741.017,741.021,1
2023-08-14 09:20:00,741.024,744.427,741.017,741.021,37
2023-08-14 09:25:00,744.971,749.044,744.964,746.966,11
2023-08-14 09:30:00,742.852,742.859,742.845,742.85,780
2023-08-14 10:20:00,735.373,735.379,735.366,735.37,137
2023-08-14 10:45:00,734.429,734.435,734.422,734.426,114
2023-08-14 11:15:00,733.659,733.666,733.653,733.657,405
2023-08-14 11:30:00,733.789,733.796,733.782,733.787,104
2023-08-14 11:40:00,733.17,733.176,733.163,733.167,126
2023-08-14 11:55:00,732.041,732.047,732.034,732.038,140
2023-08-14 12:05:00,732.77,733.396,732.424,732.927,733
2023-08-14 12:35:00,728.294,728.3,723.401,723.405,303
2023-08-14 12:40:00,724.167,724.173,724.16,724.164,103
2023-08-14 13:00:00,726.155,726.161,726.148,726.153,213
2023-08-14 13:05:00,726.485,728.44,726.448,727.921,3652
2023-08-14 13:10:00,727.924,728.44,725.689,727.202,2343
2023-08-14 13:15:00,726.455,728.42,726.448,728.411,908
2023-08-14 13:25:00,728.239,728.245,726.558,726.567,1290
2023-08-14 13:35:00,724.437,724.443,724.32,724.434,580
2023-08-14 13:40:00,727.054,727.43,727.048,727.422,1297
2023-08-14 13:50:00,727.314,728.41,727.128,728.401,4378
2023-08-14 13:55:00,727.939,727.945,727.932,727.936,109
2023-08-14 14:00:00,726.735,726.741,726.728,726.732,203
2023-08-14 14:30:00,724.941,724.947,724.934,724.939,105
2023-08-14 14:40:00,724.107,724.113,721.646,721.65,373
2023-08-14 14:55:00,719.73,719.796,719.544,719.548,542
2023-08-14 15:00:00,719.55,719.556,719.544,719.548,312
2023-08-14 15:05:00,719.49,720.256,719.484,720.247,764
2023-08-14 15:10:00,717.562,717.568,717.555,717.559,298
2023-08-14 15:15:00,719.69,719.696,719.464,719.588,668
2023-08-14 15:30:00,720.43,721.255,717.955,721.246,1181
2023-08-14 15:40:00,721.389,721.575,721.382,721.566,885
2023-08-14 15:50:00,719.49,720.446,719.434,720.437,1804
2023-08-14 15:55:00,720.475,721.905,720.468,721.896,2614
2023-08-14 16:00:00,720.26,722.444,720.253,722.436,7627
2023-08-14 16:05:00,722.438,722.444,722.431,722.436,2
2023-08-14 16:10:00,720.26,721.945,720.253,720.257,100
2023-08-14 16:15:00,721.449,745.826,717.435,741.031,28
2023-08-14 16:20:00,733.29,745.706,721.932,741.251,15
2023-08-14 16:25:00,742.852,745.826,741.027,743.309,18
2023-08-14 16:30:00,718.451,718.457,718.445,718.449,1
2023-08-14 16:45:00,719.43,719.437,718.435,718.439,2
2023-08-14 17:15:00,739.355,739.361,739.348,739.352,1
2023-08-14 17:40:00,720.26,720.266,720.253,720.257,3
2023-08-14 17:50:00,745.82,745.826,745.813,745.817,2
2023-08-14 18:30:00,724.437,724.443,724.43,724.434,1
2023-08-14 18:50:00,724.437,724.443,724.43,724.434,1
2023-08-14 19:15:00,724.437,724.443,720.253,720.257,6
2023-08-14 19:30:00,728.234,728.24,728.227,728.231,2
2023-08-15 04:00:00,720.44,720.446,720.433,720.437,1
2023-08-15 04:20:00,720.44,720.446,720.433,720.437,3
2023-08-15 07:05:00,720.44,720.446,720.433,720.437,2
2023-08-15 08:00:00,720.26,720.346,720.253,720.337,2
2023-08-15 08:15:00,720.44,720.446,714.438,714.442,7
2023-08-15 09:15:00,714.454,714.46,714.448,714.452,16
2023-08-15 09:30:00,723.437,723.444,723.431,723.435,919
2023-08-15 09:35:00,726.054,726.061,726.048,726.052,191
2023-08-15 10:00:00,726.33,726.336,720.968,720.972,267
2023-08-15 10:15:00,714.654,714.66,714.647,714.652,186
2023-08-15 11:05:00,717.382,718.447,717.375,718.439,1173
2023-08-15 11:10:00,713.165,713.171,713.159,713.163,231
2023-08-15 11:50:00,715.763,715.77,715.757,715.761,105
2023-08-15 12:15:00,718.471,718.477,718.464,718.469,215
2023-08-15 12:30:00,716.942,716.949,716.936,716.94,141
2023-08-15 12:40:00,720.969,720.975,720.963,720.967,223
2023-08-15 12:55:00,719.36,719.367,719.354,719.358,371
2023-08-15 13:15:00,719.44,719.447,719.434,719.438,157
2023-08-15 14:25:00,719.149,719.155,719.142,719.147,101
2023-08-15 15:10:00,720.45,720.456,720.443,720.447,210
2023-08-15 15:15:00,719.52,720.421,719.514,720.412,530
2023-08-15 15:20:00,719.99,719.996,719.983,719.987,318
2023-08-15 15:25:00,718.871,718.877,718.864,718.868,130
2023-08-15 15:40:00,718.351,718.357,718.345,718.349,122
2023-08-15 15:55:00,718.911,718.917,717.975,717.979,1906
2023-08-15 16:00:00,717.982,717.988,714.438,714.442,4122
2023-08-15 16:30:00,719.94,719.946,719.933,719.938,1
2023-08-15 16:55:00,717.442,717.448,717.435,717.439,3
2023-08-15 17:30:00,724.437,724.443,724.43,724.434,1
2023-08-15 17:35:00,715.444,715.45,715.437,715.441,1
2023-08-15 17:45:00,742.992,742.998,742.985,742.99,22
2023-08-16 07:05:00,713.165,713.171,713.159,713.163,1
2023-08-16 08:00:00,717.852,717.858,717.845,717.849,2
2023-08-16 09:30:00,720.42,720.426,720.413,720.417,383
2023-08-16 09:35:00,720.45,720.626,720.413,720.467,861
2023-08-16 09:40:00,720.44,721.185,720.433,721.037,908
2023-08-16 09:45:00,722.053,723.444,722.047,722.436,2390
2023-08-16 09:50:00,720.185,720.806,720.133,720.797,400
2023-08-16 10:20:00,716.043,716.049,715.217,715.221,910
2023-08-16 10:35:00,713.915,715.949,713.908,715.941,647
2023-08-16 10:40:00,715.983,716.149,714.707,714.712,2018
2023-08-16 10:55:00,717.902,718.267,716.906,717.375,1951
2023-08-16 11:00:00,717.042,717.048,715.437,715.441,529
2023-08-16 11:40:00,719.44,719.447,719.434,719.438,210
2023-08-16 12:00:00,712.236,712.242,712.229,712.234,140
2023-08-16 12:10:00,716.433,716.439,716.076,716.43,1035
2023-08-16 12:30:00,719.44,719.447,719.434,719.438,164
2023-08-16 12:55:00,717.702,717.708,716.976,716.98,269
2023-08-16 13:20:00,716.503,716.509,716.496,716.5,224
2023-08-16 13:25:00,717.432,718.447,717.425,718.439,1707
2023-08-16 13:45:00,714.934,715.45,714.438,714.442,599
2023-08-16 13:50:00,715.404,715.45,715.397,715.441,247
2023-08-16 13:55:00,716.443,716.449,716.436,716.44,107
2023-08-16 14:00:00,714.444,714.45,714.438,714.442,156
2023-08-16 14:05:00,716.343,717.228,716.336,717.22,560
2023-08-16 14:25:00,718.491,718.497,718.484,718.489,208
2023-08-16 14:30:00,719.44,719.447,719.134,719.138,340
2023-08-16 15:00:00,722.618,722.624,722.611,722.615,109
2023-08-16 15:10:00,718.281,718.287,718.275,718.279,200
2023-08-16 15:50:00,717.072,717.078,713.438,713.443,2128
2023-08-16 15:55:00,713.655,714.151,712.639,712.643,3267
2023-08-16 16:00:00,712.646,713.641,712.639,713.632,5424
2023-08-16 16:05:00,713.619,713.625,713.514,713.518,20
2023-08-16 16:15:00,713.635,713.641,713.628,713.632,21
2023-08-16 16:45:00,713.635,714.241,713.628,714.232,4
2023-08-16 16:55:00,720.799,720.806,720.793,720.797,1
2023-08-16 17:00:00,715.444,715.45,715.437,715.441,1
2023-08-16 17:10:00,713.935,713.941,713.928,713.932,5
2023-08-16 17:15:00,713.935,713.941,713.928,713.932,1
2023-08-16 17:20:00,713.935,713.941,713.928,713.932,2
2023-08-16 17:40:00,699.456,699.462,699.449,699.454,5
2023-08-16 19:45:00,714.444,714.45,713.928,713.932,8
2023-08-17 08:00:00,715.444,715.45,713.628,713.632,11
2023-08-17 08:30:00,749.307,749.314,749.3,749.305,1
2023-08-17 09:00:00,714.444,718.297,714.438,714.442,7
2023-08-17 09:10:00,713.635,713.641,713.628,713.632,43
2023-08-17 09:25:00,718.721,718.727,718.714,718.718,1
2023-08-17 09:30:00,712.666,712.672,712.659,712.663,248
2023-08-17 09:50:00,713.1,713.106,713.094,713.098,216
2023-08-17 10:45:00,706.73,710.404,706.714,710.395,2757
2023-08-17 10:50:00,710.437,710.453,708.382,708.387,2609
2023-08-17 10:55:00,709.448,709.454,709.442,709.446,136
2023-08-17 11:05:00,701.994,704.61,701.778,704.602,591
2023-08-17 11:15:00,701.864,706.537,701.848,706.528,2575
2023-08-17 11:20:00,703.503,705.837,701.448,705.449,1430
2023-08-17 11:40:00,703.683,703.689,703.676,703.68,116
2023-08-17 11:45:00,703.633,704.458,703.626,704.35,1283
2023-08-17 11:50:00,706.351,706.457,703.896,703.94,1342
2023-08-17 12:15:00,700.955,701.331,699.1,699.324,1296
2023-08-17 12:35:00,699.336,699.472,695.842,695.846,528
2023-08-17 14:00:00,699.271,699.277,699.265,699.269,519
2023-08-17 14:35:00,698.297,698.303,698.29,698.294,110
2023-08-17 14:40:00,698.327,698.333,698.32,698.324,325
2023-08-17 15:15:00,696.573,696.579,696.567,696.571,595
2023-08-17 15:30:00,694.46,694.466,694.453,694.457,391
2023-08-17 15:40:00,692.312,692.752,692.305,692.744,510
2023-08-17 15:45:00,691.302,691.528,691.296,691.32,1279
2023-08-17 15:50:00,691.562,691.568,689.108,689.112,1051
2023-08-17 15:55:00,690.343,690.349,689.058,689.321,4846
2023-08-17 16:00:00,689.324,689.35,682.463,682.467,5808
2023-08-17 16:05:00,690.463,690.469,690.457,690.461,5
2023-08-17 16:10:00,689.344,689.35,689.337,689.341,7
2023-08-17 16:25:00,679.471,689.35,679.465,689.341,23
2023-08-17 16:50:00,690.463,690.469,690.457,690.461,14
2023-08-17 18:20:00,690.463,690.469,690.457,690.461,1
2023-08-17 18:25:00,703.133,703.139,703.127,703.131,1
2023-08-17 19:20:00,703.133,703.139,703.127,703.131,2
2023-08-17 19:40:00,687.465,687.471,687.459,687.463,2
2023-08-18 07:00:00,688.824,690.469,688.818,690.461,10
2023-08-18 07:20:00,708.149,708.155,708.143,708.147,1
2023-08-18 08:00:00,690.463,690.469,690.457,690.461,2
2023-08-18 08:15:00,704.042,704.048,704.036,704.04,1
2023-08-18 09:00:00,689.344,689.35,689.337,689.341,3
2023-08-18 09:05:00,689.344,689.35,689.337,689.341,3
2023-08-18 09:10:00,699.446,699.452,699.439,699.444,10
2023-08-18 09:30:00,686.596,686.602,686.59,686.594,920
2023-08-18 09:40:00,687.036,687.191,687.029,687.033,1130
2023-08-18 09:45:00,685.497,685.503,685.48,685.484,1009
2023-08-18 09:50:00,685.417,685.423,685.411,685.414,102
2023-08-18 09:55:00,686.031,686.542,685.94,686.324,1455
2023-08-18 10:00:00,686.516,690.409,686.46,690.401,4009
2023-08-18 10:05:00,687.835,687.841,687.829,687.833,428
2023-08-18 10:10:00,687.925,687.931,687.919,687.923,549
2023-08-18 10:20:00,688.3,688.49,688.128,688.132,945
2023-08-18 10:25:00,690.263,691.148,690.257,691.14,698
2023-08-18 10:30:00,694.37,694.376,694.363,694.367,107
2023-08-18 10:45:00,688.115,688.121,687.769,687.773,281
2023-08-18 10:50:00,689.134,689.14,689.128,689.132,107
2023-08-18 11:10:00,688.025,688.031,688.018,688.022,191
2023-08-18 11:25:00,687.59,687.596,687.584,687.588,118
2023-08-18 11:35:00,689.004,689.01,688.998,689.002,105
2023-08-18 11:40:00,688.734,689.09,688.718,689.082,504
2023-08-18 11:55:00,689.494,689.889,689.487,689.881,532
2023-08-18 12:00:00,690.793,690.799,690.786,690.79,118
2023-08-18 12:05:00,691.912,691.918,691.446,691.45,1041
2023-08-18 12:30:00,692.092,692.703,692.085,692.694,298
2023-08-18 12:45:00,692.981,693.127,692.615,692.619,937
2023-08-18 13:25:00,690.088,690.094,690.082,690.086,126
2023-08-18 13:40:00,691.967,691.973,691.96,691.964,249
2023-08-18 13:55:00,693.85,693.856,693.844,693.848,342
2023-08-18 14:20:00,692.351,692.357,692.345,692.349,108
2023-08-18 14:30:00,693.75,693.756,693.744,693.748,207
2023-08-18 14:40:00,693.281,694.106,693.274,694.098,567
2023-08-18 14:45:00,694.889,694.895,694.883,694.887,144
2023-08-18 14:50:00,694.974,694.98,694.968,694.972,298
2023-08-18 14:55:00,695.639,695.645,695.632,695.637,422
2023-08-18 15:05:00,696.708,696.714,696.702,696.706,282
2023-08-18 15:30:00,697.897,697.903,697.891,697.895,126
2023-08-18 15:35:00,696.568,697.598,696.562,697.59,678
2023-08-18 15:40:00,698.592,699.412,698.585,698.774,618
