Date,Open,High,Low,Close,Volume
2023-01-13 09:35:00,21.049,21.07,21.044,21.055,168
2023-01-13 10:15:00,21.136,21.157,21.131,21.142,100
2023-01-13 10:20:00,21.374,21.395,21.369,21.38,500
2023-01-13 10:55:00,21.063,21.084,21.058,21.069,100
2023-01-13 12:40:00,21.281,21.302,21.276,21.287,118
2023-01-13 13:50:00,21.234,21.274,21.229,21.259,700
2023-01-13 14:20:00,21.244,21.274,21.239,21.259,836
2023-01-13 14:55:00,21.234,21.255,21.229,21.24,100
2023-01-13 15:40:00,21.178,21.199,21.173,21.184,313
2023-01-13 15:55:00,21.178,21.199,21.173,21.184,100
2023-01-17 09:30:00,21.206,21.227,21.201,21.212,200
2023-01-17 10:15:00,21.337,21.358,21.332,21.343,100
2023-01-17 10:20:00,21.337,21.358,21.323,21.334,400
2023-01-17 10:25:00,21.449,21.47,21.397,21.427,1694
2023-01-17 10:45:00,21.449,21.47,21.444,21.455,1000
2023-01-17 11:20:00,21.449,21.47,21.444,21.455,200
2023-01-17 12:10:00,21.339,21.36,21.334,21.345,210
2023-01-17 12:35:00,21.309,21.33,21.304,21.315,400
2023-01-17 12:45:00,21.309,21.33,21.304,21.315,100
2023-01-17 13:15:00,21.309,21.33,21.304,21.315,100
2023-01-17 13:55:00,21.318,21.354,21.229,21.339,1734
2023-01-17 14:15:00,21.342,21.362,21.336,21.348,300
2023-01-17 14:35:00,21.29,21.311,21.285,21.296,400
2023-01-17 14:45:00,21.29,21.311,21.285,21.296,200
2023-01-17 14:50:00,21.234,21.255,21.229,21.24,250
2023-01-17 15:00:00,21.234,21.255,21.229,21.24,300
2023-01-17 15:10:00,21.234,21.255,21.229,21.24,300
2023-01-17 15:25:00,21.362,21.383,21.357,21.368,100
2023-01-17 15:55:00,21.216,21.236,21.211,21.222,1480
2023-01-18 09:30:00,21.328,21.348,21.323,21.334,117
2023-01-18 09:40:00,21.365,21.47,21.36,21.455,875
2023-01-18 09:50:00,21.514,21.554,21.49,21.501,1200
2023-01-18 09:55:00,21.542,21.633,21.537,21.618,600
2023-01-18 10:10:00,21.617,21.638,21.612,21.623,400
2023-01-18 10:20:00,21.612,21.633,21.605,21.616,200
2023-01-18 10:55:00,21.496,21.516,21.49,21.501,621
2023-01-18 11:05:00,21.496,21.516,21.444,21.455,600
2023-01-18 11:30:00,21.449,21.47,21.444,21.455,1000
2023-01-18 11:35:00,21.298,21.319,21.293,21.304,1000
2023-01-18 11:40:00,21.309,21.33,21.304,21.315,500
2023-01-18 12:00:00,21.449,21.47,21.444,21.455,2000
2023-01-18 12:05:00,21.337,21.358,21.332,21.343,200
2023-01-18 12:15:00,21.449,21.47,21.444,21.455,640
2023-01-18 12:20:00,21.43,21.47,21.425,21.445,1000
2023-01-18 12:40:00,21.449,21.47,21.425,21.455,2372
2023-01-18 13:00:00,21.356,21.376,21.35,21.362,650
2023-01-18 13:05:00,21.356,21.376,21.35,21.362,100
2023-01-18 13:20:00,21.356,21.376,21.35,21.362,700
2023-01-18 13:30:00,21.356,21.376,21.35,21.362,618
2023-01-18 13:40:00,21.356,21.376,21.35,21.362,2126
2023-01-18 13:45:00,21.356,21.376,21.35,21.362,1700
2023-01-18 13:50:00,21.337,21.358,21.332,21.343,200
2023-01-18 14:00:00,21.356,21.404,21.35,21.362,7600
2023-01-18 14:50:00,21.356,21.376,21.35,21.362,700
2023-01-18 14:55:00,21.356,21.376,21.35,21.362,400
2023-01-18 15:05:00,21.356,21.376,21.35,21.362,2700
2023-01-18 15:30:00,21.356,21.376,21.35,21.362,594
2023-01-18 15:35:00,21.337,21.358,21.332,21.343,100
2023-01-18 15:40:00,21.328,21.348,21.323,21.334,300
2023-01-18 15:45:00,21.434,21.454,21.323,21.334,1223
2023-01-18 15:50:00,21.328,21.348,21.173,21.184,689
2023-01-19 09:30:00,21.244,21.264,21.239,21.25,104
2023-01-19 10:00:00,21.411,21.431,21.405,21.416,100
2023-01-19 11:30:00,21.393,21.46,21.387,21.444,900
2023-01-19 11:40:00,21.44,21.46,21.434,21.445,324
2023-01-19 12:20:00,21.421,21.442,21.416,21.427,100
2023-01-19 13:05:00,21.244,21.264,21.239,21.25,1500
2023-01-19 14:40:00,21.384,21.423,21.378,21.408,468
2023-01-19 15:05:00,21.417,21.438,21.412,21.423,335
2023-01-19 15:35:00,21.43,21.47,21.425,21.455,1600
2023-01-19 16:00:00,21.579,21.6,21.574,21.585,106
2023-01-20 09:30:00,21.533,21.554,21.528,21.539,125
2023-01-20 09:45:00,21.611,21.632,21.606,21.617,173
2023-01-20 09:55:00,21.662,21.683,21.657,21.668,100
2023-01-20 10:05:00,21.607,21.628,21.602,21.613,283
2023-01-20 10:35:00,21.57,21.701,21.444,21.455,1304
2023-01-20 10:55:00,21.309,21.33,21.304,21.315,3715
2023-01-20 11:10:00,21.328,21.348,21.323,21.334,1000
2023-01-20 11:15:00,21.318,21.386,21.313,21.371,1587
2023-01-20 11:25:00,21.412,21.432,21.35,21.362,1350
2023-01-20 11:40:00,21.337,21.358,21.295,21.306,400
2023-01-20 11:45:00,21.3,21.358,21.295,21.343,2293
2023-01-20 12:55:00,21.374,21.395,21.369,21.38,100
2023-01-20 13:35:00,21.402,21.423,21.397,21.408,200
2023-01-20 14:15:00,21.402,21.65,21.397,21.635,1337
2023-01-20 14:30:00,21.766,21.787,21.761,21.772,435
2023-01-20 15:05:00,21.654,21.722,21.649,21.707,300
2023-01-20 15:20:00,21.654,21.675,21.64,21.651,300
2023-01-20 15:25:00,21.635,21.656,21.63,21.641,200
2023-01-20 15:30:00,21.668,21.796,21.332,21.781,540
2023-01-20 15:50:00,21.514,21.535,21.509,21.52,100
2023-01-23 09:30:00,21.654,21.675,21.649,21.66,200
2023-01-23 10:20:00,21.794,21.815,21.789,21.8,400
2023-01-23 10:25:00,21.729,21.75,21.723,21.735,700
2023-01-23 10:50:00,21.822,21.843,21.817,21.828,300
2023-01-23 11:40:00,21.738,21.759,21.733,21.744,100
2023-01-23 11:50:00,21.729,21.75,21.724,21.735,380
2023-01-23 12:00:00,21.794,21.815,21.733,21.744,1800
2023-01-23 12:45:00,21.775,21.796,21.77,21.781,170
2023-01-23 12:55:00,21.775,21.796,21.77,21.781,100
2023-01-23 13:00:00,21.775,21.834,21.77,21.819,704
2023-01-23 13:05:00,21.775,21.801,21.63,21.65,3099
2023-01-23 13:40:00,21.635,21.656,21.63,21.641,750
2023-01-23 14:15:00,21.766,21.824,21.761,21.809,542
2023-01-23 14:35:00,21.775,21.834,21.63,21.687,2364
2023-01-23 14:40:00,21.631,21.652,21.626,21.637,816
2023-01-23 15:50:00,21.785,21.806,21.779,21.791,100
2023-01-24 09:30:00,21.775,21.796,21.77,21.781,125
2023-01-24 09:40:00,21.831,21.852,21.826,21.837,300
2023-01-24 10:15:00,21.794,21.824,21.789,21.809,1500
2023-01-24 10:20:00,21.794,21.815,21.789,21.8,285
2023-01-24 10:40:00,21.813,21.834,21.807,21.819,100
2023-01-24 10:50:00,21.775,21.796,21.77,21.781,100
2023-01-24 11:00:00,21.813,21.843,21.807,21.828,1685
2023-01-24 11:05:00,21.822,21.88,21.761,21.772,1002
2023-01-24 13:00:00,21.868,21.889,21.863,21.874,415
2023-01-24 13:15:00,21.897,21.918,21.869,21.881,2300
2023-01-24 13:30:00,21.895,21.916,21.882,21.893,281
2023-01-24 13:50:00,21.897,22.002,21.882,21.987,7319
2023-01-24 13:55:00,21.98,22.002,21.975,21.987,3377
2023-01-24 14:25:00,22.046,22.067,22.04,22.052,314
2023-01-24 14:30:00,22.06,22.081,22.043,22.061,421
2023-01-24 14:50:00,22.05,22.072,22.045,22.056,391
2023-01-24 15:05:00,21.999,22.02,21.994,22.005,200
2023-01-24 15:30:00,22.036,22.058,21.966,21.977,4498
2023-01-24 15:40:00,21.98,22.002,21.975,21.987,100
2023-01-24 15:45:00,21.98,22.002,21.975,21.987,297
2023-01-24 15:55:00,21.962,21.983,21.956,21.968,100
2023-01-25 09:30:00,21.915,21.936,21.91,21.921,1275
2023-01-25 09:50:00,21.915,21.974,21.817,21.828,2400
2023-01-25 11:30:00,21.952,21.974,21.817,21.828,1300
2023-01-25 12:20:00,21.98,22.002,21.901,21.949,600
2023-01-25 12:25:00,21.943,21.964,21.938,21.949,500
2023-01-25 13:05:00,21.822,21.843,21.817,21.828,2000
2023-01-25 13:10:00,21.943,21.964,21.938,21.949,400
2023-01-25 13:20:00,21.847,21.868,21.841,21.853,200
2023-01-25 13:30:00,21.98,22.002,21.975,21.987,200
2023-01-25 13:55:00,21.98,22.002,21.975,21.987,436
2023-01-25 14:00:00,21.971,22.01,21.966,21.987,635
2023-01-25 14:05:00,21.971,22.002,21.966,21.977,600
2023-01-25 14:15:00,21.99,22.011,21.984,21.996,175
2023-01-25 14:20:00,22.018,22.039,22.003,22.014,400
2023-01-25 14:25:00,22.018,22.039,22.012,22.024,400
2023-01-25 14:55:00,22.017,22.039,22.003,22.024,800
2023-01-25 15:25:00,21.917,21.938,21.912,21.923,190
2023-01-25 15:50:00,22.018,22.039,22.012,22.024,100
2023-01-26 09:50:00,21.952,21.974,21.947,21.959,100
2023-01-26 11:00:00,22.092,22.114,22.087,22.098,100
2023-01-26 11:05:00,22.092,22.114,22.087,22.098,100
2023-01-26 11:35:00,22.064,22.104,22.059,22.089,300
2023-01-26 12:00:00,22.024,22.045,22.018,22.03,422
2023-01-26 12:05:00,22.008,22.03,22.003,22.014,400
2023-01-26 12:15:00,22.055,22.076,22.05,22.061,1000
2023-01-26 12:25:00,22.083,22.104,22.078,22.089,400
2023-01-26 13:20:00,22.083,22.132,22.078,22.117,450
2023-01-26 13:35:00,22.111,22.132,22.022,22.033,1091
2023-01-26 15:15:00,22.148,22.179,22.143,22.164,312
2023-01-26 15:25:00,22.158,22.179,22.152,22.164,1884
2023-01-26 15:30:00,22.158,22.207,22.152,22.164,2169
2023-01-26 15:45:00,22.158,22.179,22.152,22.164,196
2023-01-26 15:55:00,22.186,22.207,22.18,22.192,1324
2023-01-27 10:10:00,22.243,22.264,22.238,22.249,250
2023-01-27 10:15:00,22.223,22.244,22.218,22.229,192
2023-01-27 10:20:00,22.223,22.244,22.146,22.158,495
2023-01-27 11:30:00,22.223,22.244,22.218,22.229,700
2023-01-27 11:35:00,22.242,22.263,22.236,22.248,500
2023-01-27 11:55:00,22.279,22.31,22.273,22.294,1530
2023-01-27 12:05:00,22.261,22.282,22.255,22.267,1000
2023-01-27 12:40:00,22.363,22.384,22.357,22.369,300
2023-01-27 13:10:00,22.363,22.384,22.357,22.369,100
2023-01-27 13:30:00,22.242,22.353,22.236,22.338,3933
2023-01-27 13:55:00,22.235,22.257,22.23,22.241,208
2023-01-27 14:40:00,22.344,22.366,22.339,22.35,630
2023-01-27 15:50:00,22.288,22.31,22.283,22.294,700
2023-01-27 15:55:00,22.344,22.366,22.339,22.35,744
2023-01-30 09:30:00,22.288,22.31,22.283,22.294,578
2023-01-30 09:35:00,22.288,22.31,22.283,22.294,164
2023-01-30 09:50:00,22.139,22.16,22.134,22.145,1224
2023-01-30 09:55:00,22.242,22.263,22.236,22.248,600
2023-01-30 10:00:00,22.242,22.263,22.134,22.145,1300
2023-01-30 10:50:00,22.344,22.383,22.339,22.368,675
2023-01-30 11:20:00,22.176,22.198,22.171,22.182,900
2023-01-30 13:25:00,22.344,22.374,22.339,22.359,371
2023-01-30 14:20:00,22.213,22.366,22.207,22.35,316
2023-01-30 14:30:00,22.344,22.366,22.296,22.307,1666
2023-01-30 14:50:00,22.344,22.375,22.329,22.36,450
2023-01-30 15:00:00,22.335,22.356,22.329,22.341,100
2023-01-30 15:05:00,22.335,22.366,22.329,22.35,900
2023-01-30 15:30:00,22.353,22.375,22.348,22.36,130
2023-01-30 15:45:00,22.279,22.375,22.273,22.36,247
2023-01-30 15:55:00,22.363,22.384,22.357,22.369,230
2023-01-31 09:30:00,22.344,22.366,22.339,22.35,100
2023-01-31 09:40:00,22.335,22.356,22.329,22.341,100
2023-01-31 10:05:00,22.256,22.277,22.25,22.262,250
2023-01-31 10:15:00,22.27,22.384,22.264,22.369,2075
2023-01-31 10:35:00,22.309,22.331,22.304,22.315,790
2023-01-31 12:40:00,22.316,22.338,22.311,22.322,1200
2023-01-31 13:35:00,22.363,22.384,22.357,22.369,100
2023-01-31 13:40:00,22.363,22.515,22.357,22.5,4700
2023-01-31 13:45:00,22.381,22.403,22.376,22.388,200
2023-01-31 14:45:00,22.344,22.384,22.339,22.369,2000
2023-01-31 15:20:00,22.344,22.366,22.339,22.35,200
2023-01-31 15:30:00,22.316,22.338,22.311,22.322,270
2023-01-31 15:40:00,22.325,22.347,22.311,22.323,300
2023-01-31 15:45:00,22.335,22.356,22.329,22.341,419
2023-01-31 16:00:00,22.381,22.403,22.376,22.388,405
2023-02-01 09:30:00,22.381,22.4,22.376,22.384,400
2023-02-01 09:45:00,22.493,22.708,22.488,22.692,889
2023-02-01 10:10:00,22.465,22.484,22.46,22.468,600
2023-02-01 10:15:00,22.531,22.559,22.525,22.543,625
2023-02-01 10:40:00,22.54,22.559,22.535,22.543,100
2023-02-01 10:50:00,22.465,22.484,22.376,22.384,3074
2023-02-01 11:35:00,22.288,22.307,22.283,22.291,500
2023-02-01 11:45:00,22.372,22.391,22.367,22.375,1000
2023-02-01 12:10:00,22.33,22.349,22.325,22.333,400
2023-02-01 14:00:00,22.33,22.349,22.325,22.333,216
2023-02-01 14:10:00,22.288,22.307,22.283,22.291,500
2023-02-01 14:20:00,22.297,22.316,22.292,22.3,300
2023-02-01 14:40:00,22.381,22.4,22.376,22.384,491
2023-02-01 14:45:00,22.381,22.4,22.376,22.384,200
2023-02-01 14:50:00,22.381,22.4,22.376,22.384,117
2023-02-01 15:05:00,22.363,22.381,22.357,22.366,100
2023-02-01 15:10:00,22.381,22.4,22.376,22.384,500
2023-02-01 15:15:00,22.344,22.363,22.339,22.347,100
2023-02-01 15:30:00,22.381,22.4,22.367,22.375,300
2023-02-01 15:40:00,22.381,22.4,22.376,22.384,1995
2023-02-01 15:50:00,22.381,22.4,22.376,22.384,200
2023-02-01 15:55:00,22.381,22.4,22.376,22.384,200
2023-02-02 09:45:00,22.475,22.493,22.469,22.477,400
2023-02-02 10:00:00,22.512,22.531,22.507,22.515,205
2023-02-02 10:15:00,22.456,22.475,22.413,22.459,5476
2023-02-02 10:35:00,22.521,22.577,22.516,22.533,900
2023-02-02 10:40:00,22.531,22.577,22.525,22.561,974
2023-02-02 11:15:00,22.493,22.512,22.488,22.496,240
2023-02-02 11:25:00,22.484,22.503,22.47,22.478,335
2023-02-02 11:30:00,22.476,22.494,22.47,22.478,956
2023-02-02 11:45:00,22.521,22.587,22.516,22.571,543
2023-02-02 12:55:00,22.568,22.661,22.563,22.645,900
2023-02-02 13:05:00,22.601,22.671,22.595,22.655,500
2023-02-02 13:20:00,22.708,22.792,22.702,22.763,939
2023-02-02 13:25:00,22.666,22.685,22.66,22.669,1000
2023-02-02 13:35:00,22.661,22.69,22.656,22.673,800
2023-02-02 13:50:00,22.684,22.702,22.678,22.686,100
2023-02-02 14:40:00,22.633,22.652,22.618,22.627,300
2023-02-02 14:45:00,22.633,22.652,22.609,22.617,900
2023-02-02 15:25:00,22.615,22.633,22.609,22.617,100
2023-02-02 15:30:00,22.587,22.605,22.581,22.589,100
2023-02-02 15:35:00,22.568,22.587,22.544,22.552,429
2023-02-02 15:45:00,22.549,22.568,22.544,22.552,261
2023-02-02 16:00:00,22.689,22.708,22.684,22.692,252
2023-02-03 09:30:00,22.577,22.596,22.572,22.58,201
2023-02-03 09:55:00,22.577,22.596,22.563,22.571,925
2023-02-03 10:00:00,22.371,22.39,22.366,22.374,300
2023-02-03 10:30:00,22.577,22.67,22.572,22.654,492
2023-02-03 10:45:00,22.568,22.587,22.563,22.571,400
2023-02-03 11:10:00,22.577,22.596,22.563,22.571,1006
2023-02-03 11:25:00,22.634,22.666,22.629,22.65,1000
2023-02-03 11:55:00,22.582,22.601,22.577,22.585,100
2023-02-03 12:05:00,22.568,22.596,22.563,22.571,1134
2023-02-03 12:20:00,22.391,22.409,22.385,22.394,100
2023-02-03 12:30:00,22.521,22.54,22.385,22.394,550
2023-02-03 12:45:00,22.428,22.493,22.423,22.477,200
2023-02-03 13:00:00,22.428,22.447,22.423,22.431,100
2023-02-03 13:05:00,22.521,22.54,22.516,22.524,1000
2023-02-03 13:15:00,22.428,22.447,22.423,22.431,100
2023-02-03 13:30:00,22.428,22.456,22.423,22.431,1050
2023-02-03 13:35:00,22.298,22.316,22.292,22.3,100
2023-02-03 13:45:00,22.298,22.316,22.292,22.3,100
2023-02-03 13:50:00,22.363,22.381,22.357,22.366,762
2023-02-03 14:00:00,22.428,22.447,22.357,22.366,500
2023-02-03 14:15:00,22.298,22.316,22.292,22.3,100
2023-02-03 14:25:00,22.335,22.353,22.329,22.338,100
2023-02-03 14:35:00,22.363,22.381,22.357,22.366,100
2023-02-03 14:45:00,22.428,22.447,22.423,22.431,100
2023-02-03 14:50:00,22.363,22.381,22.357,22.366,100
2023-02-03 15:05:00,22.363,22.381,22.357,22.366,100
2023-02-03 15:20:00,22.363,22.4,22.357,22.384,200
2023-02-03 15:25:00,22.395,22.414,22.39,22.398,100
2023-02-03 15:30:00,22.363,22.381,22.357,22.366,100
2023-02-03 15:35:00,22.363,22.419,22.357,22.403,3132
2023-02-03 15:40:00,22.363,22.381,22.357,22.366,100
2023-02-03 15:45:00,22.363,22.381,22.357,22.366,433
2023-02-03 15:50:00,22.363,22.381,22.357,22.366,100
2023-02-03 15:55:00,22.363,22.437,22.357,22.421,610
2023-02-06 09:40:00,22.419,22.437,22.283,22.291,500
2023-02-06 09:45:00,22.26,22.279,22.236,22.244,900
2023-02-06 10:15:00,22.284,22.302,22.278,22.286,1000
2023-02-06 10:25:00,22.284,22.302,22.278,22.286,500
2023-02-06 10:30:00,22.284,22.302,22.278,22.286,1000
2023-02-06 11:25:00,22.288,22.316,22.283,22.3,200
2023-02-06 11:30:00,22.363,22.381,22.357,22.366,1000
2023-02-06 11:55:00,22.298,22.316,22.292,22.3,112
2023-02-06 12:35:00,22.288,22.307,22.283,22.291,200
2023-02-06 13:05:00,22.232,22.251,22.208,22.216,968
2023-02-06 13:40:00,22.344,22.362,22.339,22.347,500
2023-02-06 14:05:00,22.335,22.363,22.311,22.347,3114
2023-02-06 14:10:00,22.344,22.363,22.339,22.347,100
2023-02-06 15:50:00,22.33,22.353,22.325,22.338,300
2023-02-07 12:15:00,22.279,22.297,22.273,22.281,750
2023-02-07 12:20:00,22.195,22.213,22.19,22.198,200
2023-02-07 12:35:00,22.102,22.12,22.096,22.104,268
2023-02-07 12:55:00,22.19,22.325,22.185,22.31,222
2023-02-07 13:10:00,22.186,22.204,22.18,22.188,100
2023-02-07 13:45:00,22.195,22.213,22.18,22.188,826
2023-02-07 14:40:00,22.381,22.4,22.376,22.384,1000
2023-02-07 15:55:00,22.186,22.204,22.18,22.188,200
2023-02-08 09:30:00,22.214,22.232,22.208,22.216,160
2023-02-08 11:05:00,22.643,22.662,22.638,22.646,400
2023-02-08 11:25:00,22.195,22.213,22.19,22.198,380
2023-02-08 12:15:00,22.423,22.442,22.418,22.426,136
2023-02-08 12:40:00,22.186,22.428,22.18,22.412,1000
2023-02-08 13:15:00,22.253,22.347,22.247,22.332,408
2023-02-08 14:00:00,22.225,22.243,22.207,22.215,200
2023-02-08 15:25:00,22.27,22.288,22.246,22.254,800
2023-02-08 15:30:00,22.437,22.456,22.395,22.403,500
2023-02-09 09:35:00,22.549,22.568,22.535,22.543,790
2023-02-09 11:00:00,22.764,22.782,22.758,22.766,540
2023-02-09 12:05:00,22.391,22.409,22.385,22.394,600
2023-02-09 12:20:00,22.632,22.65,22.626,22.634,100
2023-02-09 12:25:00,22.397,22.475,22.392,22.459,500
2023-02-09 12:35:00,22.512,22.531,22.507,22.515,100
2023-02-09 12:45:00,22.611,22.63,22.507,22.515,200
2023-02-09 12:50:00,22.633,22.652,22.628,22.636,300
2023-02-09 13:05:00,22.521,22.54,22.516,22.524,100
2023-02-09 13:55:00,22.437,22.456,22.423,22.431,310
2023-02-09 14:00:00,22.428,22.447,22.423,22.431,200
2023-02-09 14:15:00,22.391,22.409,22.376,22.384,200
2023-02-09 15:20:00,22.428,22.447,22.423,22.431,1000
2023-02-09 15:25:00,22.381,22.474,22.376,22.459,2829
2023-02-09 15:30:00,22.381,22.475,22.376,22.459,2100
2023-02-09 15:45:00,22.456,22.474,22.451,22.459,1350
2023-02-10 09:30:00,22.372,22.391,22.19,22.198,1196
2023-02-10 09:55:00,22.195,22.213,22.19,22.198,300
2023-02-10 10:35:00,22.288,22.307,22.283,22.291,202
2023-02-10 10:45:00,22.386,22.404,22.38,22.388,100
2023-02-10 10:55:00,22.256,22.274,22.182,22.19,211
2023-02-10 12:45:00,22.335,22.353,22.329,22.338,100
2023-02-10 12:50:00,22.409,22.428,22.404,22.412,100
2023-02-10 14:30:00,22.288,22.307,22.283,22.291,800
2023-02-10 15:45:00,22.428,22.446,22.376,22.384,206
2023-02-10 15:55:00,22.242,22.26,22.236,22.244,930
2023-02-13 10:10:00,22.312,22.33,22.306,22.314,250
2023-02-13 12:00:00,22.363,22.381,22.357,22.366,100
2023-02-13 12:40:00,22.242,22.26,22.236,22.244,310
2023-02-13 14:55:00,22.298,22.316,22.292,22.3,100
2023-02-13 15:25:00,22.363,22.381,22.357,22.366,625
2023-02-13 15:30:00,22.381,22.4,22.376,22.384,1604
2023-02-13 15:35:00,22.456,22.512,22.451,22.496,1383
2023-02-13 15:45:00,22.381,22.4,22.376,22.384,124
2023-02-13 16:00:00,22.503,22.521,22.497,22.505,287
2023-02-14 09:30:00,22.499,22.518,22.475,22.483,751
2023-02-14 09:55:00,22.547,22.575,22.541,22.559,365
2023-02-14 10:05:00,22.48,22.499,22.475,22.483,500
2023-02-14 10:10:00,22.48,22.612,22.475,22.597,500
2023-02-14 10:55:00,22.48,22.499,22.475,22.483,1485
2023-02-14 12:50:00,22.613,22.631,22.607,22.616,415
2023-02-14 13:00:00,22.565,22.622,22.56,22.568,650
2023-02-14 13:30:00,22.603,22.622,22.598,22.606,327
2023-02-14 14:20:00,22.575,22.594,22.57,22.578,672
2023-02-14 14:50:00,22.644,22.704,22.617,22.688,2000
2023-02-14 15:40:00,22.632,22.65,22.589,22.597,1793
2023-02-14 15:50:00,22.584,22.603,22.579,22.587,638
2023-02-14 15:55:00,22.698,22.736,22.693,22.72,444
2023-02-15 10:00:00,22.715,22.734,22.71,22.719,1000
2023-02-15 10:30:00,22.575,22.594,22.57,22.578,235
2023-02-15 11:15:00,22.575,22.594,22.57,22.578,100
2023-02-15 12:15:00,22.575,22.594,22.57,22.578,500
2023-02-15 13:40:00,22.575,22.594,22.57,22.578,346
2023-02-15 14:00:00,22.622,22.641,22.617,22.625,244
2023-02-15 15:45:00,22.622,22.641,22.617,22.625,382
2023-02-16 09:35:00,22.528,22.546,22.522,22.531,400
2023-02-16 10:15:00,22.471,22.489,22.466,22.474,300
2023-02-16 10:25:00,22.3,22.319,22.295,22.303,475
2023-02-16 10:40:00,22.433,22.451,22.428,22.436,280
2023-02-16 11:35:00,22.433,22.451,22.428,22.436,100
2023-02-16 11:45:00,22.433,22.451,22.428,22.436,200
2023-02-16 11:50:00,22.386,22.404,22.38,22.389,180
2023-02-16 13:00:00,22.433,22.451,22.428,22.436,966
2023-02-16 15:20:00,22.386,22.404,22.38,22.389,886
2023-02-16 15:50:00,22.386,22.404,22.38,22.389,475
2023-02-16 15:55:00,22.386,22.404,22.38,22.389,515
2023-02-17 09:30:00,22.376,22.395,22.347,22.355,414
2023-02-17 10:05:00,22.423,22.442,22.418,22.426,1700
2023-02-17 11:00:00,22.423,22.442,22.352,22.36,1000
2023-02-17 11:30:00,22.357,22.376,22.352,22.36,200
2023-02-17 12:35:00,22.428,22.447,22.423,22.431,300
2023-02-17 14:20:00,22.439,22.457,22.434,22.442,235
2023-02-17 14:25:00,22.439,22.457,22.434,22.442,235
2023-02-17 14:40:00,22.48,22.499,22.475,22.483,300
2023-02-21 09:30:00,22.452,22.47,22.38,22.389,200
2023-02-21 10:00:00,22.263,22.281,22.257,22.266,100
2023-02-21 10:50:00,22.433,22.451,22.428,22.436,153
2023-02-21 11:15:00,22.263,22.281,22.257,22.266,300
2023-02-21 11:35:00,22.3,22.319,22.239,22.247,3471
2023-02-21 12:50:00,22.149,22.168,22.144,22.152,800
2023-02-21 13:35:00,22.196,22.224,22.191,22.199,750
2023-02-21 13:40:00,22.234,22.252,22.229,22.237,100
2023-02-21 13:50:00,22.177,22.196,22.172,22.18,414
2023-02-21 14:20:00,22.149,22.167,22.144,22.152,937
2023-02-21 15:10:00,22.139,22.224,22.134,22.209,2691
2023-02-21 15:25:00,22.187,22.224,22.182,22.209,1845
2023-02-21 15:45:00,22.177,22.195,22.172,22.18,475
2023-02-22 09:45:00,22.225,22.252,22.21,22.237,1295
2023-02-22 09:50:00,22.153,22.171,22.148,22.156,475
2023-02-22 09:55:00,22.247,22.265,22.13,22.138,1200
2023-02-22 10:25:00,22.016,22.035,22.011,22.019,300
2023-02-22 10:30:00,22.016,22.035,22.011,22.019,350
2023-02-22 11:30:00,22.196,22.214,22.19,22.199,350
2023-02-22 12:50:00,22.215,22.234,22.21,22.218,250
2023-02-22 13:20:00,22.206,22.224,22.201,22.209,200
2023-02-22 13:50:00,22.229,22.247,22.224,22.232,400
2023-02-22 14:25:00,22.215,22.243,22.201,22.213,700
2023-02-22 14:30:00,22.386,22.404,22.38,22.389,400
2023-02-23 11:00:00,22.284,22.302,22.279,22.287,1000
2023-02-23 11:20:00,22.458,22.476,22.453,22.461,400
2023-02-23 11:50:00,22.244,22.262,22.239,22.247,800
2023-02-23 12:00:00,22.414,22.432,22.409,22.417,100
2023-02-23 15:50:00,22.255,22.274,22.25,22.258,200
2023-02-24 09:30:00,22.244,22.262,22.239,22.247,1000
2023-02-24 09:35:00,22.319,22.338,22.314,22.322,100
2023-02-24 09:45:00,22.315,22.333,22.31,22.318,100
2023-02-24 09:55:00,22.463,22.482,22.458,22.466,500
2023-02-24 11:05:00,22.237,22.255,22.231,22.24,100
2023-02-24 11:20:00,22.244,22.262,22.239,22.247,400
2023-02-24 11:30:00,22.281,22.3,22.276,22.284,200
2023-02-24 12:25:00,22.196,22.215,22.191,22.199,100
2023-02-24 13:55:00,22.149,22.177,22.144,22.152,845
2023-02-24 14:20:00,22.177,22.196,22.172,22.18,299
2023-02-24 14:50:00,22.196,22.215,22.191,22.199,200
2023-02-24 14:55:00,22.177,22.196,22.163,22.171,1181
2023-02-24 15:50:00,22.139,22.195,22.134,22.142,500
2023-02-27 09:30:00,22.139,22.158,22.134,22.142,808
2023-02-27 09:45:00,22.244,22.262,22.239,22.247,500
2023-02-27 10:00:00,22.461,22.48,22.456,22.464,500
2023-02-27 10:50:00,22.124,22.143,22.119,22.127,610
2023-02-27 10:55:00,22.111,22.158,22.106,22.114,1700
2023-02-27 11:00:00,22.102,22.12,22.049,22.057,800
2023-02-27 11:05:00,22.073,22.091,22.002,22.029,723
2023-02-27 11:15:00,22.026,22.044,22.021,22.029,177
2023-02-27 11:20:00,22.007,22.025,22.002,22.01,167
2023-02-27 11:25:00,22.007,22.025,21.898,21.925,3400
2023-02-27 11:35:00,21.96,21.978,21.955,21.963,100
2023-02-27 11:40:00,21.941,21.959,21.936,21.944,100
2023-02-27 11:45:00,22.007,22.025,22.002,22.01,175
2023-02-27 11:50:00,22.007,22.025,22.002,22.01,100
2023-02-27 11:55:00,22.007,22.025,22.002,22.01,100
2023-02-27 12:00:00,22.007,22.025,22.002,22.01,100
2023-02-27 12:10:00,22.007,22.025,22.002,22.01,100
